date_time,x,is_charging,battery_level
16-00-56-896_03-04-21_EST,3,False,88
16-10-56-921_03-04-21_EST,3,False,88
16-18-48-730_03-04-21_EST,3,False,88
16-20-56-909_03-04-21_EST,3,False,88
16-27-39-566_03-04-21_EST,3,False,88
16-30-56-895_03-04-21_EST,3,False,87
16-40-56-899_03-04-21_EST,3,False,87
16-50-56-891_03-04-21_EST,3,False,87
16-51-30-467_03-04-21_EST,3,False,87
16-53-12-376_03-04-21_EST,3,False,87
