date_time,x,is_charging,battery_level
22-37-55-422_02-21-21_EST,2,True,89
22-38-45-207_02-21-21_EST,2,True,89
22-39-45-197_02-21-21_EST,2,True,89
22-40-45-211_02-21-21_EST,2,True,90
22-41-24-560_02-21-21_EST,2,True,89
22-41-45-205_02-21-21_EST,2,True,89
22-42-45-201_02-21-21_EST,2,True,89
22-43-45-221_02-21-21_EST,2,True,90
