date_time,x,is_charging,battery_level
09-00-19-478_02-23-21_EST,5,True,100
09-01-19-463_02-23-21_EST,5,True,100
09-02-19-471_02-23-21_EST,5,True,100
09-03-19-463_02-23-21_EST,5,True,100
