date_time,x,is_charging,battery_level
10-51-47-604_03-01-21_EST,5,True,100
10-52-47-623_03-01-21_EST,5,True,100
10-53-47-629_03-01-21_EST,5,True,100
10-54-47-616_03-01-21_EST,5,True,100
10-55-47-622_03-01-21_EST,5,True,100
10-56-47-636_03-01-21_EST,5,True,100
10-57-47-622_03-01-21_EST,5,True,100
10-58-47-621_03-01-21_EST,5,True,100
10-59-47-632_03-01-21_EST,5,True,100
