date_time,x,is_charging,battery_level
00-05-48-139_02-27-21_EST,3,False,96
00-13-54-814_02-27-21_EST,3,False,95
00-15-48-125_02-27-21_EST,3,False,95
00-25-48-136_02-27-21_EST,3,False,95
00-33-49-144_02-27-21_EST,3,False,94
00-35-48-132_02-27-21_EST,3,False,94
00-43-28-111_02-27-21_EST,3,False,94
00-43-29-575_02-27-21_EST,3,False,94
00-45-01-509_02-27-21_EST,3,False,94
00-45-07-069_02-27-21_EST,3,False,94
00-45-48-131_02-27-21_EST,3,False,94
00-55-48-125_02-27-21_EST,3,False,94
