date_time,x,is_charging,battery_level
10-52-49-568_02-28-21_EST,5,True,100
10-53-49-590_02-28-21_EST,5,True,100
10-54-49-569_02-28-21_EST,5,True,100
10-55-49-518_02-28-21_EST,5,True,100
10-56-49-587_02-28-21_EST,5,True,100
10-57-49-579_02-28-21_EST,5,True,100
10-58-49-570_02-28-21_EST,5,True,100
10-59-49-564_02-28-21_EST,5,True,100
