date_time,x,is_charging,battery_level
01-09-44-558_02-26-21_EST,3,False,50
01-14-50-038_02-26-21_EST,3,False,50
01-24-29-865_02-26-21_EST,3,False,49
01-29-44-570_02-26-21_EST,3,False,49
01-39-44-566_02-26-21_EST,3,False,49
01-43-16-810_02-26-21_EST,3,False,49
01-43-25-323_02-26-21_EST,3,False,48
01-43-47-066_02-26-21_EST,3,False,48
01-47-54-798_02-26-21_EST,3,False,48
01-49-44-567_02-26-21_EST,3,False,48
01-59-44-567_02-26-21_EST,3,False,48
